34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
05:12:28.0 (153265153)|STATEMENT_EXECUTE|[26]
05:12:28.0 (153266244)|STATEMENT_EXECUTE|[27]
05:12:28.0 (153281214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (153292735)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (153320769)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (153329037)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (153395222)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (153405803)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (153420294)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Case Manager","Id":"00et0000000cXz1AAE"}|0x7121be3a
05:12:28.0 (153426457)|STATEMENT_EXECUTE|[26]
05:12:28.0 (153427579)|STATEMENT_EXECUTE|[27]
05:12:28.0 (153444297)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (153455809)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (153483944)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (153492117)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (153557938)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (153568200)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (153583335)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Administrative Heari (3 more) ...","Id":"00et0000000cY0nAAE"}|0x4a66303
05:12:28.0 (153589829)|STATEMENT_EXECUTE|[26]
05:12:28.0 (153590931)|STATEMENT_EXECUTE|[27]
05:12:28.0 (153605974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (153617539)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (153645641)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (153657431)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (153725114)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (153736124)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (153751806)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contest a Tow Profil (1 more) ...","Id":"00et0000000cY0oAAE"}|0x73c4937d
05:12:28.0 (153758133)|STATEMENT_EXECUTE|[26]
05:12:28.0 (153759339)|STATEMENT_EXECUTE|[27]
05:12:28.0 (153774275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (153785826)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (153813368)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (153821245)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (153886758)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (153897155)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (153912747)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curb Manager_T (3 more) ...","Id":"00et0000000gjKRAAY"}|0x1dd32809
05:12:28.0 (153918793)|STATEMENT_EXECUTE|[26]
05:12:28.0 (153919860)|STATEMENT_EXECUTE|[27]
05:12:28.0 (153935406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (153946914)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (153974533)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (153982628)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (154047936)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (154058654)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (154073304)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing Manager VA","Id":"00et0000000gjRrAAI"}|0x617f85e7
05:12:28.0 (154079560)|STATEMENT_EXECUTE|[26]
05:12:28.0 (154080661)|STATEMENT_EXECUTE|[27]
05:12:28.0 (154095799)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (154107197)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (154128302)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (154138731)|VARIABLE_ASSIGNMENT|[26]|profile|null|
05:12:28.0 (154158196)|STATEMENT_EXECUTE|[30]
05:12:28.0 (154179067)|VARIABLE_SCOPE_BEGIN|[369]|profile|Profile|true|false
05:12:28.0 (154195577)|VARIABLE_ASSIGNMENT|[369]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0x49a6a464
05:12:28.0 (154202043)|STATEMENT_EXECUTE|[370]
05:12:28.0 (154203444)|STATEMENT_EXECUTE|[375]
05:12:28.0 (154258367)|VARIABLE_ASSIGNMENT|[375]|this.profileId|"00et0000000HgMJAA0"|0xaac1cb5
05:12:28.0 (154267300)|STATEMENT_EXECUTE|[377]
05:12:28.0 (154277922)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
05:12:28.0 (154314447)|VARIABLE_ASSIGNMENT|[230]|value|"00et0000000HgMJAA0"
05:12:28.0 (154334010)|STATEMENT_EXECUTE|[232]
05:12:28.0 (154335722)|STATEMENT_EXECUTE|[236]
05:12:28.0 (154341432)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:12:28.0 (154434467)|HEAP_ALLOCATE|[188]|Bytes:5
05:12:28.0 (154453528)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:12:28.0 (154487922)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@371d113a"|0x371d113a
05:12:28.0 (154497002)|STATEMENT_EXECUTE|[188]
05:12:28.0 (154535631)|HEAP_ALLOCATE|[189]|Bytes:5
05:12:28.0 (154560838)|STATEMENT_EXECUTE|[191]
05:12:28.0 (154562566)|STATEMENT_EXECUTE|[192]
05:12:28.0 (154577131)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:12:28.0 (154585470)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:12:28.0 (154612018)|VARIABLE_ASSIGNMENT|[227]|value|{"character":"0","length":7,"base":"abc"}
05:12:28.0 (154628015)|STATEMENT_EXECUTE|[227]
05:12:28.0 (154629963)|STATEMENT_EXECUTE|[228]
05:12:28.0 (154694686)|STATEMENT_EXECUTE|[229]
05:12:28.0 (154697120)|STATEMENT_EXECUTE|[230]
05:12:28.0 (154717678)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueFixedLengthStringProvider.getValue()
05:12:28.0 (154729288)|VARIABLE_SCOPE_BEGIN|[162]|this|SObjectFieldProviders.UniqueFixedLengthStringProvider|true|false
05:12:28.0 (154753606)|VARIABLE_ASSIGNMENT|[162]|this|{"character":"0","length":7,"base":"abc"}|0x329a6d8d
05:12:28.0 (154774355)|STATEMENT_EXECUTE|[162]
05:12:28.0 (154776469)|STATEMENT_EXECUTE|[163]
05:12:28.0 (154785777)|METHOD_ENTRY|[163]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
05:12:28.0 (154821130)|STATEMENT_EXECUTE|[17]
05:12:28.0 (154823375)|STATEMENT_EXECUTE|[17]
05:12:28.0 (154829963)|HEAP_ALLOCATE|[17]|Bytes:4
05:12:28.0 (154842751)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|1
05:12:28.0 (154851891)|METHOD_EXIT|[163]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
05:12:28.0 (154878807)|HEAP_ALLOCATE|[163]|Bytes:1
05:12:28.0 (154891760)|VARIABLE_SCOPE_BEGIN|[163]|uniqueSuffix|String|false|false
05:12:28.0 (154902659)|VARIABLE_ASSIGNMENT|[163]|uniqueSuffix|"0"
05:12:28.0 (154907534)|STATEMENT_EXECUTE|[164]
05:12:28.0 (154947728)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","length":7,"base":"abc"}|0x329a6d8d
05:12:28.0 (154985547)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","length":7,"base":"abc"}|0x329a6d8d
05:12:28.0 (155018340)|VARIABLE_SCOPE_BEGIN|[164]|padding|Integer|false|false
05:12:28.0 (155028348)|HEAP_ALLOCATE|[164]|Bytes:4
05:12:28.0 (155035909)|VARIABLE_ASSIGNMENT|[164]|padding|4
05:12:28.0 (155067124)|STATEMENT_EXECUTE|[166]
05:12:28.0 (155069138)|STATEMENT_EXECUTE|[167]
05:12:28.0 (155100657)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","length":7,"base":"abc"}|0x329a6d8d
05:12:28.0 (155157611)|HEAP_ALLOCATE|[167]|Bytes:4
05:12:28.0 (155174057)|HEAP_ALLOCATE|[167]|Bytes:1
05:12:28.0 (155205027)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","length":7,"base":"abc"}|0x329a6d8d
05:12:28.0 (155247415)|HEAP_ALLOCATE|[167]|Bytes:4
05:12:28.0 (155267362)|HEAP_ALLOCATE|[167]|Bytes:7
05:12:28.0 (155275381)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueFixedLengthStringProvider.getValue()
05:12:28.0 (155289964)|VARIABLE_ASSIGNMENT|[230]|value|"abc0000"
05:12:28.0 (155306312)|STATEMENT_EXECUTE|[232]
05:12:28.0 (155308143)|STATEMENT_EXECUTE|[236]
05:12:28.0 (155313014)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:12:28.0 (155377666)|HEAP_ALLOCATE|[188]|Bytes:5
05:12:28.0 (155395807)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:12:28.0 (155431757)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@42027b11"|0x42027b11
05:12:28.0 (155440416)|STATEMENT_EXECUTE|[188]
05:12:28.0 (155470072)|HEAP_ALLOCATE|[189]|Bytes:17
05:12:28.0 (155492931)|STATEMENT_EXECUTE|[191]
05:12:28.0 (155494674)|STATEMENT_EXECUTE|[192]
05:12:28.0 (155509466)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:12:28.0 (155517856)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:12:28.0 (155537141)|VARIABLE_ASSIGNMENT|[227]|value|{"base":"johndoe"}
05:12:28.0 (155552571)|STATEMENT_EXECUTE|[227]
05:12:28.0 (155554551)|STATEMENT_EXECUTE|[228]
05:12:28.0 (155601109)|STATEMENT_EXECUTE|[229]
05:12:28.0 (155603355)|STATEMENT_EXECUTE|[230]
05:12:28.0 (155615460)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
05:12:28.0 (155626656)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
05:12:28.0 (155645893)|VARIABLE_ASSIGNMENT|[87]|this|{"base":"johndoe"}|0x48d5b4d6
05:12:28.0 (155669982)|STATEMENT_EXECUTE|[87]
05:12:28.0 (155671637)|STATEMENT_EXECUTE|[88]
05:12:28.0 (155699336)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":"johndoe"}|0x48d5b4d6
05:12:28.0 (155717105)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
05:12:28.0 (155731816)|STATEMENT_EXECUTE|[17]
05:12:28.0 (155733464)|STATEMENT_EXECUTE|[17]
05:12:28.0 (155737889)|HEAP_ALLOCATE|[17]|Bytes:4
05:12:28.0 (155749842)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|2
05:12:28.0 (155758004)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
05:12:28.0 (155776919)|HEAP_ALLOCATE|[88]|Bytes:1
05:12:28.0 (155790584)|HEAP_ALLOCATE|[88]|Bytes:8
05:12:28.0 (155797710)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
05:12:28.0 (155811221)|VARIABLE_ASSIGNMENT|[230]|value|"johndoe1"
05:12:28.0 (155827045)|STATEMENT_EXECUTE|[232]
05:12:28.0 (155828731)|STATEMENT_EXECUTE|[236]
05:12:28.0 (155833231)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:12:28.0 (155895944)|HEAP_ALLOCATE|[188]|Bytes:5
05:12:28.0 (155913722)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:12:28.0 (155949766)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@68bcb534"|0x68bcb534
05:12:28.0 (155958174)|STATEMENT_EXECUTE|[188]
05:12:28.0 (155987506)|HEAP_ALLOCATE|[189]|Bytes:8
05:12:28.0 (156010109)|STATEMENT_EXECUTE|[191]
05:12:28.0 (156012371)|STATEMENT_EXECUTE|[192]
05:12:28.0 (156026562)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:12:28.0 (156034728)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:12:28.0 (156054531)|VARIABLE_ASSIGNMENT|[227]|value|{"base":"test_xyz=exmaple@exa (8 more) ..."}
05:12:28.0 (156070155)|STATEMENT_EXECUTE|[227]
05:12:28.0 (156072056)|STATEMENT_EXECUTE|[228]
05:12:28.0 (156118615)|STATEMENT_EXECUTE|[229]
05:12:28.0 (156120896)|STATEMENT_EXECUTE|[230]
05:12:28.0 (156130308)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
05:12:28.0 (156139281)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
05:12:28.0 (156158763)|VARIABLE_ASSIGNMENT|[87]|this|{"base":"test_xyz=exmaple@exa (8 more) ..."}|0xdaad353
05:12:28.0 (156174947)|STATEMENT_EXECUTE|[87]
05:12:28.0 (156176435)|STATEMENT_EXECUTE|[88]
05:12:28.0 (156193765)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":"test_xyz=exmaple@exa (8 more) ..."}|0xdaad353
05:12:28.0 (156208573)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
05:12:28.0 (156221828)|STATEMENT_EXECUTE|[17]
05:12:28.0 (156223437)|STATEMENT_EXECUTE|[17]
05:12:28.0 (156227970)|HEAP_ALLOCATE|[17]|Bytes:4
05:12:28.0 (156239551)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|3
05:12:28.0 (156248085)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
05:12:28.0 (156265901)|HEAP_ALLOCATE|[88]|Bytes:1
05:12:28.0 (156278681)|HEAP_ALLOCATE|[88]|Bytes:29
05:12:28.0 (156285553)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
05:12:28.0 (156299653)|VARIABLE_ASSIGNMENT|[230]|value|"test_xyz=exmaple@exa (9 more) ..."
05:12:28.0 (156315101)|STATEMENT_EXECUTE|[232]
05:12:28.0 (156316806)|STATEMENT_EXECUTE|[236]
05:12:28.0 (156321199)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:12:28.0 (156382224)|HEAP_ALLOCATE|[188]|Bytes:5
05:12:28.0 (156399855)|VARIABLE_ASSIGNMENT|[188]|field|null|
05:12:28.0 (156406116)|STATEMENT_EXECUTE|[198]
05:12:28.0 (156447136)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x71ed642c
05:12:28.0 (156454369)|STATEMENT_EXECUTE|[199]
05:12:28.0 (156462174)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
05:12:28.0 (156487302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:12:28.0 (156497159)|HEAP_ALLOCATE|[152]|Bytes:4
05:12:28.0 (156506348)|VARIABLE_ASSIGNMENT|[152]|i|1
05:12:28.0 (156514546)|STATEMENT_EXECUTE|[155]
05:12:28.0 (156520864)|METHOD_EXIT|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
05:12:28.0 (156529296)|VARIABLE_SCOPE_BEGIN|[124]|records|List<SObject>|true|false
05:12:28.0 (156556079)|VARIABLE_ASSIGNMENT|[124]|records|[{"IsActive":true,"LastName":"Doe","LocaleSidKey":"en_US","LanguageLocaleKey":"en_US","EmailEncodingKey":"ISO-8859-1","Email":"testxxx000@exmaple.c (2 more) ...","TimeZoneSidKey":"America/New_York","ProfileId":"00et0000000HgMJAA0","Alias":"abc0000","CommunityNickname":"johndoe1","Username":"test_xyz=exmaple@exa (9 more) ..."}]|0x7dbcef7c
05:12:28.0 (156567028)|STATEMENT_EXECUTE|[125]
05:12:28.0 (156568172)|STATEMENT_EXECUTE|[125]
05:12:28.0 (156569011)|STATEMENT_EXECUTE|[126]
05:12:28.0 (156613268)|DML_BEGIN|[126]|Op:Insert|Type:SObject|Rows:1
05:12:28.0 (156636881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
05:12:28.0 (633806497)|DML_END|[126]
05:12:28.0 (633935296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
05:12:28.0 (633975415)|STATEMENT_EXECUTE|[127]
05:12:28.0 (634000581)|METHOD_EXIT|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
05:12:28.0 (634088774)|VARIABLE_ASSIGNMENT|[129]|this.records|[{"IsActive":true,"LastName":"Doe","LocaleSidKey":"en_US","LanguageLocaleKey":"en_US","EmailEncodingKey":"ISO-8859-1","Email":"testxxx000@exmaple.c (2 more) ...","TimeZoneSidKey":"America/New_York","ProfileId":"00et0000000HgMJAA0","Alias":"abc0000","CommunityNickname":"johndoe1","Username":"test_xyz=exmaple@exa (9 more) ...","Id":"005r0000001MOwDAAW"}]|0x6b83a11f
05:12:28.0 (634102245)|STATEMENT_EXECUTE|[130]
05:12:28.0 (634110734)|METHOD_EXIT|[6]|01pt0000000Tahz|SObjectBuilder.create()
05:12:28.0 (634139099)|METHOD_ENTRY|[6]|01pt0000000Tahz|SObjectBuilder.getRecord()
05:12:28.0 (634155646)|VARIABLE_SCOPE_BEGIN|[168]|this|SObjectBuilder|true|false
05:12:28.0 (634281400)|VARIABLE_ASSIGNMENT|[168]|this|{"fieldToValue":"0x13d522be","recordCount":1,"records":"0x7dbcef7c","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@13eb7a69"}|0x6b83a11f
05:12:28.0 (634333426)|STATEMENT_EXECUTE|[168]
05:12:28.0 (634339757)|STATEMENT_EXECUTE|[169]
05:12:28.0 (634445772)|HEAP_ALLOCATE|[169]|Bytes:52
05:12:28.0 (634477156)|METHOD_EXIT|[6]|01pt0000000Tahz|SObjectBuilder.getRecord()
05:12:28.0 (634492967)|VARIABLE_SCOPE_BEGIN|[5]|parentUser|User|true|false
05:12:28.0 (634521002)|VARIABLE_ASSIGNMENT|[5]|parentUser|{"IsActive":true,"LastName":"Doe","LocaleSidKey":"en_US","LanguageLocaleKey":"en_US","EmailEncodingKey":"ISO-8859-1","Email":"testxxx000@exmaple.c (2 more) ...","TimeZoneSidKey":"America/New_York","ProfileId":"00et0000000HgMJAA0","Alias":"abc0000","CommunityNickname":"johndoe1","Username":"test_xyz=exmaple@exa (9 more) ...","Id":"005r0000001MOwDAAW"}|0x71ed642c
05:12:28.0 (634533311)|STATEMENT_EXECUTE|[7]
05:12:28.0 (634545368)|HEAP_ALLOCATE|[7]|Bytes:24
05:12:28.0 (634596995)|CONSTRUCTOR_ENTRY|[7]|01pt0000000Tahz|<init>(Schema.SObjectType)
05:12:28.0 (634623255)|VARIABLE_SCOPE_BEGIN|[48]|this|SObjectBuilder|true|false
05:12:28.0 (634645128)|VARIABLE_ASSIGNMENT|[48]|this|{}|0x5e47ab4c
05:12:28.0 (634656888)|VARIABLE_SCOPE_BEGIN|[48]|sObjectType|Schema.SObjectType|true|false
05:12:28.0 (634692686)|VARIABLE_ASSIGNMENT|[48]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@6813d73c"|0x6813d73c
05:12:28.0 (634708104)|STATEMENT_EXECUTE|[36]
05:12:28.0 (634709760)|STATEMENT_EXECUTE|[37]
05:12:28.0 (634710734)|STATEMENT_EXECUTE|[38]
05:12:28.0 (634711639)|STATEMENT_EXECUTE|[39]
05:12:28.0 (634712608)|STATEMENT_EXECUTE|[41]
05:12:28.0 (634713615)|STATEMENT_EXECUTE|[42]
05:12:28.0 (634737174)|STATEMENT_EXECUTE|[48]
05:12:28.0 (634738682)|STATEMENT_EXECUTE|[49]
05:12:28.0 (634743062)|HEAP_ALLOCATE|[49]|Bytes:4
05:12:28.0 (634753958)|VARIABLE_ASSIGNMENT|[49]|this.recordCount|1|0x5e47ab4c
05:12:28.0 (634760045)|STATEMENT_EXECUTE|[50]
05:12:28.0 (634798425)|VARIABLE_ASSIGNMENT|[50]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@6813d73c"|0x5e47ab4c
05:12:28.0 (634807437)|STATEMENT_EXECUTE|[51]
05:12:28.0 (634814504)|HEAP_ALLOCATE|[51]|Bytes:4
05:12:28.0 (634837571)|VARIABLE_ASSIGNMENT|[51]|this.fieldToValue|{}|0x5e47ab4c
05:12:28.0 (634851759)|CONSTRUCTOR_EXIT|[7]|01pt0000000Tahz|<init>(Schema.SObjectType)
05:12:28.0 (634867434)|METHOD_ENTRY|[8]|01pt0000000Tahz|SObjectBuilder.count(Integer)
05:12:28.0 (634887208)|VARIABLE_SCOPE_BEGIN|[70]|this|SObjectBuilder|true|false
05:12:28.0 (634949704)|VARIABLE_ASSIGNMENT|[70]|this|{"fieldToValue":"0x687c27d9","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@6813d73c"}|0x5e47ab4c
05:12:28.0 (634959850)|VARIABLE_SCOPE_BEGIN|[70]|recordCount|Integer|false|false
05:12:28.0 (634968325)|VARIABLE_ASSIGNMENT|[70]|recordCount|1
05:12:28.0 (634985283)|STATEMENT_EXECUTE|[70]
05:12:28.0 (634986907)|STATEMENT_EXECUTE|[71]
05:12:28.0 (634989638)|HEAP_ALLOCATE|[71]|Bytes:4
05:12:28.0 (634999303)|VARIABLE_ASSIGNMENT|[71]|this.recordCount|1|0x5e47ab4c
05:12:28.0 (635005063)|STATEMENT_EXECUTE|[72]
05:12:28.0 (635011650)|METHOD_EXIT|[8]|01pt0000000Tahz|SObjectBuilder.count(Integer)
05:12:28.0 (635023854)|METHOD_ENTRY|[8]|01pt0000000Tahz|SObjectBuilder.create()
05:12:28.0 (635030864)|VARIABLE_SCOPE_BEGIN|[128]|this|SObjectBuilder|true|false
05:12:28.0 (635088603)|VARIABLE_ASSIGNMENT|[128]|this|{"fieldToValue":"0x687c27d9","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@6813d73c"}|0x5e47ab4c
05:12:28.0 (635109032)|STATEMENT_EXECUTE|[128]
05:12:28.0 (635110761)|STATEMENT_EXECUTE|[129]
05:12:28.0 (635118351)|METHOD_ENTRY|[129]|01pt0000000Tahz|SObjectBuilder.getState()
05:12:28.0 (635127377)|VARIABLE_SCOPE_BEGIN|[183]|this|SObjectBuilder|true|false
05:12:28.0 (635181932)|VARIABLE_ASSIGNMENT|[183]|this|{"fieldToValue":"0x687c27d9","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@6813d73c"}|0x5e47ab4c
05:12:28.0 (635202054)|STATEMENT_EXECUTE|[183]
05:12:28.0 (635203614)|STATEMENT_EXECUTE|[184]
05:12:28.0 (635209448)|HEAP_ALLOCATE|[184]|Bytes:16
05:12:28.0 (635227184)|CONSTRUCTOR_ENTRY|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
05:12:28.0 (635236714)|VARIABLE_SCOPE_BEGIN|[28]|this|SObjectFactoryState|true|false
05:12:28.0 (635254972)|VARIABLE_ASSIGNMENT|[28]|this|{}|0x543f10e7
05:12:28.0 (635261646)|VARIABLE_SCOPE_BEGIN|[28]|count|Integer|false|false
05:12:28.0 (635269464)|VARIABLE_ASSIGNMENT|[28]|count|1
05:12:28.0 (635274325)|VARIABLE_SCOPE_BEGIN|[28]|sObjectType|Schema.SObjectType|true|false
05:12:28.0 (635302693)|VARIABLE_ASSIGNMENT|[28]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@6813d73c"|0x6813d73c
05:12:28.0 (635310286)|VARIABLE_SCOPE_BEGIN|[28]|template|String|false|false
05:12:28.0 (635318099)|VARIABLE_ASSIGNMENT|[28]|template|null
05:12:28.0 (635329815)|STATEMENT_EXECUTE|[8]
05:12:28.0 (635331448)|STATEMENT_EXECUTE|[12]
05:12:28.0 (635332466)|STATEMENT_EXECUTE|[16]
05:12:28.0 (635333448)|STATEMENT_EXECUTE|[20]
05:12:28.0 (635345510)|STATEMENT_EXECUTE|[28]
05:12:28.0 (635347018)|STATEMENT_EXECUTE|[29]
05:12:28.0 (635357894)|VARIABLE_ASSIGNMENT|[29]|this.count|1|0x543f10e7
05:12:28.0 (635364381)|STATEMENT_EXECUTE|[30]
05:12:28.0 (635390935)|VARIABLE_ASSIGNMENT|[30]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@6813d73c"|0x543f10e7
05:12:28.0 (635399663)|STATEMENT_EXECUTE|[31]
05:12:28.0 (635410119)|VARIABLE_ASSIGNMENT|[31]|this.template|null|0x543f10e7
05:12:28.0 (635423263)|CONSTRUCTOR_EXIT|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
05:12:28.0 (635432224)|METHOD_EXIT|[129]|01pt0000000Tahz|SObjectBuilder.getState()
05:12:28.0 (635444195)|METHOD_ENTRY|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
05:12:28.0 (635455507)|VARIABLE_SCOPE_BEGIN|[123]|state|SObjectFactoryState|true|false
05:12:28.0 (635509195)|VARIABLE_ASSIGNMENT|[123]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@6813d73c"}|0x543f10e7
05:12:28.0 (635518702)|VARIABLE_SCOPE_BEGIN|[123]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
05:12:28.0 (635530315)|VARIABLE_ASSIGNMENT|[123]|fieldToValue|{}|0x687c27d9
